2932.646065,834.6791275,1941.551795
2970.40758,831.8608952,1889.224952
2808.149642,833.3141417,2057.290428
2793.233494,833.8881944,2071.486289
2983.555294,831.9746788,1872.782975
2929.161271,832.739601,1957.522687
2952.52106,834.7197757,1914.4412
2911.595377,831.1333764,1969.336028
2994.385666,832.0683875,1871.603635
2967.934331,832.1858758,1904.2986
2808.137457,832.7023289,2071.337522
2823.088689,832.1230607,2057.420531
2949.51247,834.7648922,1929.506854
2865.161541,830.9258196,2016.401717
2904.926777,830.6129857,1984.186401
2985.125266,831.9882628,1890.160146
2946.462552,834.4652739,1945.469962
2898.705948,830.3002579,1996.081677
2924.442373,831.0606709,1973.079753
2943.054408,832.163704,1961.110207
2995.270457,832.0760431,1885.707411
2965.918964,832.6358381,1918.386695
2823.03443,831.4428722,2071.158937
2838.023944,830.8950641,2057.54394
2882.273899,830.2778088,2009.717559
2981.468954,831.9659876,1906.115016
2915.826589,830.4706757,1990.094665
2995.398218,832.0771485,1895.040445
2939.045566,831.092058,1976.234954
2963.899595,834.5482284,1933.428584
2979.72189,832.0533904,1921.061882
2837.927254,830.1468533,2070.96917
2852.957388,829.6711271,2057.672042
2961.521544,834.3456568,1949.272008
2994.01444,832.0651755,1908.380983
2935.465045,830.6256584,1990.371798
2900.291097,829.8072827,2007.280418
2978.242595,832.1436745,1936.47837
2852.818753,828.8571004,2070.790231
2867.888187,828.5068276,2057.818822
2993.258859,832.0630562,1923.215401
3006.161433,832.1702762,1909.70892
2958.493531,831.9659358,1964.840095
2916.161181,829.9651964,2003.606698
2976.658833,831.9550016,1952.493181
2867.711234,827.6330829,2070.650944
2882.794682,827.4890145,2057.998519
2992.683574,832.0493303,1938.744964
2954.963811,831.1517219,1979.390156
3006.619636,832.1742407,1924.815747
2933.263956,830.105817,2003.607723
2974.421189,831.592376,1968.609965
2882.613542,826.5666752,2070.594221
2951.450029,830.6756767,1992.96538
2900.291525,826.5830606,2060.812228
2992.174869,831.928699,1955.004107
3006.96105,832.1646008,1940.305683
2971.132187,831.1560439,1983.761884
2948.53899,830.1521177,2005.543623
2901.03146,825.8501345,2070.105883
2915.911156,826.5171156,2061.320994
2991.612411,831.6298271,1972.231619
2966.385125,830.6529157,1997.336881
3007.502097,832.0471535,1956.387446
2916.701549,825.7950972,2070.405704
2991.651369,831.0543967,1992.598028
2962.191739,830.1408651,2008.762276
2931.55312,826.629353,2061.705365
2981.017528,830.4841375,2004.947239
3008.52555,831.7579232,1973.248941
2932.129227,825.9355638,2070.416271
2947.449176,826.7523608,2062.069262
2973.477736,830.0086033,2013.935589
2990.833351,829.9822261,2017.717696
3010.546693,831.2740227,1991.095166
2947.931479,826.0577953,2070.768492
3002.602822,830.3477426,2012.303358
2981.110325,829.6171649,2023.236609
2987.84027,829.0569488,2033.962668
3015.948238,830.6446277,2008.389598
2963.623542,826.9231902,2061.80305
2996.695558,829.378541,2029.924851
2980.940719,827.5609137,2055.607582
2989.188111,828.5641053,2042.211471
3007.796212,829.6828559,2026.24183
2964.407341,826.2115493,2070.761833
3020.585187,829.9783978,2022.882999
2998.740394,828.6980962,2041.403757
2981.031614,826.5780461,2068.051325
3010.295654,828.9127213,2039.611509
2997.137781,827.7615023,2054.723907
3022.960164,829.1669363,2037.33768
3011.084731,827.9536854,2053.779724
3024.583652,828.1898106,2052.17494
2996.872006,826.7190694,2068.040013
3012.321906,826.8026929,2068.72272
3026.81482,827.0426936,2067.419787
3028.960452,825.7322426,2082.69595
3035.837328,824.4114931,2096.878347
3037.245931,823.4424984,2106.802453
3094.346907,783.2266347,2332.680452
3098.152818,779.8322187,2345.823281
3102.457072,775.9455609,2360.321913
3106.90073,771.7999861,2375.220595
3111.146876,767.7307159,2389.332097
3115.235388,763.6985104,2402.865526
3119.06227,759.8297809,2415.450565
3122.745033,756.0324725,2427.503346
3126.159825,752.4223929,2438.620491
3129.373664,748.9515108,2449.05995
3132.303153,745.7085367,2458.63033
3137.503727,739.4661743,2476.515334
3139.989194,736.1576494,2485.741915
3142.481284,732.3871134,2496.07081
3144.234659,726.813575,2510.908126
3143.313458,721.0724609,2525.819295
3141.958429,715.6089564,2539.739511
3137.819818,711.5814791,2549.709606
2023.75137,849.5787674,1696.212251
2019.238662,861.5245248,1696.198957
2017.311394,868.5375831,1704.099227
2022.298606,858.6592251,1710.373408
2027.818546,847.1917117,1712.267291
2033.120324,836.8271395,1729.567188
2033.099027,837.3169021,1739.826983
2033.834334,836.5975846,1758.776814
2034.434932,836.0203808,1774.414243
2033.76594,837.8153717,1783.641555
2030.852189,844.3088455,1792.223633
2022.289256,862.2156828,1794.077757
2017.184271,873.3555034,1768.150184
2016.915936,873.3622417,1755.645049
2016.511126,873.9372565,1742.439397
2016.218038,873.908181,1730.707885
2023.919379,840.6196667,1654.945635
2023.614319,840.7984731,1640.826275
2023.60315,840.9113627,1625.750335
2024.139259,841.2291319,1611.142763
2025.578944,841.1291763,1595.809588
2027.767619,841.0369566,1580.566411
2030.880618,840.9799785,1565.540668
2034.925689,840.9126089,1550.883891
2039.79224,840.7843389,1536.953631
2045.423016,840.6694686,1523.767286
2051.173132,840.5261602,1512.497635
2057.458469,840.4253299,1501.902987
2069.673015,840.3740609,1484.961078
2082.370356,840.4061408,1470.891985
2096.204572,840.4769948,1458.341191
2105.055419,840.5587067,1451.577571
2114.735617,840.6495406,1445.088969
2124.528037,840.8156242,1439.332202
2133.57929,841.0679568,1434.596086
2147.346433,841.3922696,1428.482906
2162.816534,843.0659486,1422.477364
2180.518397,841.372751,1418.365524
2195.062903,841.1182916,1415.572376
2209.629227,841.0307188,1413.501324
2225.085601,841.4886372,1411.947492
2241.296005,841.5636853,1411.25514
2257.235534,841.574958,1411.148612
2272.6271,841.618946,1411.172522
2287.699761,841.7046126,1411.184511
2302.80863,841.7751026,1411.200652
2317.934307,841.8569539,1411.213786
2333.061156,841.947728,1411.224533
2348.161676,842.045143,1411.23344
2363.240033,842.1469186,1411.241127
2378.334044,842.2514347,1411.248115
2393.449232,842.3583906,1411.254499
2408.515463,842.4683595,1411.259963
2423.40981,842.5804824,1411.264451
2439.32417,842.5492721,1411.324868
2455.180781,842.6491785,1411.337758
2471.426254,842.7707864,1411.343555
2487.955138,842.8964479,1411.348608
2504.664003,843.0265658,1411.352241
2521.324485,843.141595,1411.360929
2537.86798,843.2611266,1411.367208
2554.370392,843.3990023,1411.366219
2570.75232,843.6826146,1411.310733
2585.762576,843.7854655,1411.317974
2600.894661,843.8903337,1411.324956
2616.488847,843.8657105,1411.381591
2631.838932,843.9566566,1411.395677
2646.725514,844.0486252,1411.437598
2661.047841,844.169413,1411.673302
2674.993256,844.2653027,1412.32018
2688.701882,844.4473546,1413.327861
2702.498996,844.7214601,1414.77222
2717.354606,845.0785397,1416.857509
2733.025219,845.617329,1419.635776
2748.626467,846.1461504,1423.054989
2757.267884,846.3819277,1425.245054
2770.195776,846.7606017,1429.029635
2784.408604,847.132743,1433.797387
2798.443821,847.478893,1439.170584
2812.193748,847.8017212,1445.149836
2825.737861,848.1291497,1451.784757
2838.973116,848.4761118,1459.034457
2851.770706,848.8442052,1466.832147
2864.04913,849.2723042,1475.11497
2875.795885,849.7135883,1483.876216
2887.129914,850.2267418,1493.179997
2898.083842,850.8131628,1503.041421
2908.602549,851.4268936,1513.428298
2918.630587,851.986563,1524.30795
2928.183193,852.5024071,1535.685897
2937.217243,852.952012,1547.535213
2945.74658,853.3222906,1559.845639
2953.762356,853.5783489,1572.591849
2961.222135,853.7632259,1585.67638
2968.159679,853.8914431,1598.921091
2974.387565,854.0260198,1612.381649
2980.118156,854.1865525,1626.088782
2985.399456,854.3397533,1640.059177
2990.188185,854.4677717,1654.258738
2994.586154,854.5328852,1668.627365
2998.147455,854.6636042,1682.340195
3001.418716,854.6261266,1696.840733
3004.376075,854.4418928,1711.919917
3006.904939,853.8747012,1727.44291
3009.101809,852.5665648,1743.122259
3011.186232,850.0633043,1758.896735
3013.472754,845.7323693,1776.838461
3015.363469,840.9034979,1790.745486
3022.798631,870.3331,1834.167884
3022.290832,857.2642964,1835.960487
3024.155629,845.8674396,1852.705836
3026.257914,845.8917314,1867.655552
3028.305216,845.8354298,1882.243299
3030.306739,845.7967376,1896.498924
3032.320042,845.8173037,1910.81685
3034.378051,845.9404761,1925.415624
3036.512536,846.3037129,1940.471407
3038.810767,847.0546281,1956.55154
3041.058561,845.7675836,1973.035569
3043.207188,845.4429989,1988.831843
3045.268379,844.7527677,2004.12095
3047.283001,843.8035219,2019.050705
3049.231464,842.5009452,2033.991569
3051.122323,841.1461476,2048.685815
3052.918441,840.0241381,2063.017156
3054.678878,838.614646,2077.863667
3056.057901,835.754809,2094.08809
3057.155526,833.0757671,2108.201778
3058.599162,830.932691,2121.860479
3061.018323,828.6249218,2137.196138
3064.176868,826.5185891,2151.17096
3067.889495,824.5738772,2164.814715
3072.471168,824.3673873,2178.387036
3077.535479,822.1361761,2195.828783
3081.567378,819.4953297,2210.612384
3085.398111,816.7512324,2224.733984
3089.175228,813.9267055,2238.589986
3092.955001,810.9982845,2252.366248
3096.759369,807.9593941,2266.132057
3100.602345,804.8001062,2279.932593
3104.490155,801.5117259,2293.792898
3108.411105,798.1002693,2307.672649
3112.335557,794.5900709,2321.469128
3116.307017,790.9502425,2335.324021
3120.26278,787.2365099,2349.020416
3124.371811,783.2980913,2363.125433
3128.553939,779.2144024,2377.351489
3132.618578,775.1182135,2391.109219
3136.64138,770.9752464,2404.628145
3140.490178,766.8401079,2417.563107
3143.732577,762.8613812,2428.785448
3147.226217,758.9267946,2440.410221
3150.769617,754.9567211,2452.046357
3154.045727,751.1660644,2462.960903
3157.028341,747.3622003,2473.406106
3160.834129,740.0009216,2492.99039
3162.773217,738.8019875,2501.818159
3163.348904,732.2986483,2519.561711
3161.473647,726.6877492,2533.877521
3157.039291,720.7965881,2548.612375
3151.429034,716.1374093,2560.080375
3144.084821,711.8445067,2570.570306
3133.911579,707.5771282,2580.923915
3123.798753,704.33117,2588.668206
3101.248219,699.2016172,2600.593938
3088.991464,697.2895076,2605.00392
3074.059016,695.6445448,2608.79074
3059.419631,694.7737732,2610.614449
3046.120809,694.5468013,2611.014367
3030.648297,694.4758425,2610.889683
3013.89666,694.3720803,2610.722221
2998.383695,694.3091947,2610.562043
2984.069857,694.5932878,2610.618905
2969.522787,694.4866953,2610.438615
2954.784696,694.3695689,2610.249881
2940.043788,694.2438993,2610.056576
2925.183246,694.1054693,2609.854771
2910.286075,693.9624987,2609.650875
2895.429845,693.7362553,2609.383056
2881.897439,691.4138349,2607.767594
2867.030258,691.240697,2607.543115
2852.298948,691.0630626,2607.314875
2836.850107,691.252041,2607.317006
2821.956773,691.2922172,2607.224323
2806.833994,691.3015059,2607.116919
2791.843486,690.9750203,2606.813536
2776.885732,690.7024672,2606.242208
2761.757062,690.8912406,2605.089196
2746.922201,691.8045692,2602.904543
2732.454872,693.1179807,2599.465961
2718.198849,694.8428008,2594.596652
2704.615164,696.7516697,2588.364926
2691.032981,699.6518889,2581.007513
2678.951707,702.1154494,2572.884213
2666.824867,705.3244131,2564.677556
2655.042218,708.2386423,2556.462011
2643.087984,711.539247,2548.30939
2631.08002,714.4235054,2539.795366
2619.038724,717.4826673,2531.337055
2607.047227,720.6257885,2522.940165
2594.800267,724.324158,2514.64903
2582.442365,728.4699656,2506.478502
2570.315457,731.4405599,2497.603297
2558.191466,734.4531886,2488.79814
2546.943314,737.17956,2480.605721
2536.6307,739.6495983,2473.039454
2515.679846,744.7182191,2457.520747
2504.268864,747.4271118,2449.095204
2492.318863,750.2328725,2440.109567
2477.821727,753.6209378,2429.220161
2464.830999,756.606515,2419.391964
2452.670731,759.3989624,2410.071804
2440.527539,762.1510072,2400.677542
2427.779446,765.0084654,2390.765198
2414.857442,767.9248599,2380.661726
2402.918091,770.52736,2371.222177
2391.383017,773.0307421,2362.051465
2381.074106,775.2501072,2353.804548
2372.516818,777.0335873,2346.907585
2349.065067,781.8966046,2327.844281
2339.950481,783.7544375,2320.365496
2330.219746,785.6961485,2312.328563
2319.613502,786.9306518,2302.928865
2307.634634,788.3035231,2292.456625
2296.575915,790.2546119,2283.039586
2285.226815,792.2852313,2273.411315
2273.520997,794.1022693,2263.144304
2262.228653,796.1972108,2253.465972
2250.79843,798.3801807,2243.656083
2240.832894,800.1339862,2234.982631
2229.327254,802.0258908,2224.849499
2217.946645,804.2755865,2214.97699
2206.693106,806.4449676,2205.140177
2195.770757,808.1003289,2195.313625
2185.200043,810.2823831,2186.035462
2174.067904,811.5989617,2175.741642
2163.256866,812.9858676,2165.747672
2152.775742,814.8465546,2156.273106
2141.780798,816.6106105,2146.20018
2131.041449,818.32562,2136.277318
2120.922982,819.8859987,2126.57269
2114.537812,821.2920745,2120.126372
2105.396649,821.6512573,2109.264822
2095.182775,823.4970705,2096.946835
2085.718266,825.5862902,2084.50015
2077.356119,827.2237578,2072.025024
2068.706482,828.1913419,2056.919412
2060.400547,831.0235992,2041.780357
2053.719331,832.2471358,2026.846518
2047.553022,833.4220852,2010.958257
2042.204103,834.5787972,1993.533827
2037.951351,835.0085141,1976.229749
2034.594651,835.5228165,1958.874925
2032.239047,836.0852744,1941.442849
2030.789112,836.9315057,1924.439251
2030.0779,837.512998,1908.921363
2029.60216,838.1262039,1894.035688
2029.099443,838.859401,1879.37788
2028.565899,839.6710923,1864.382999
2028.025034,840.4648804,1849.010103
2027.441609,841.5348292,1833.128123
2028.959195,841.2784895,1817.907377
2032.550141,840.2436215,1801.579989
2035.472669,834.4046823,1786.382129
2036.519495,832.3263929,1774.267183
2036.02048,832.6044256,1758.550596
2035.418885,832.95173,1739.698958
2035.296955,832.7780105,1727.819904
2032.299665,837.4772825,1712.498309
2029.583247,838.7285818,1697.831603
2105.208168,889.6778483,1395.0869
2119.523812,889.6420006,1395.146291
2132.739134,889.6311549,1395.231937
2150.372802,889.8128701,1395.141876
2165.904044,889.7393206,1394.992823
2180.784675,889.0603382,1395.138426
2195.218106,888.5669881,1395.2774
2218.181111,880.8771415,1398.860625
2237.442383,879.4421752,1399.573545
2252.840283,879.0571807,1399.80195
2267.740902,878.8909973,1399.936133
2283.124748,878.7610046,1400.054588
2298.604552,878.729371,1400.124516
2313.785191,878.660257,1400.202147
2328.911035,878.6267033,1400.257783
2343.961465,878.6151316,1400.299762
2358.954866,878.6149756,1400.334616
2373.922773,878.6244422,1400.363515
2388.903873,878.6387959,1400.389448
2403.914949,878.6601929,1400.411126
2418.951153,878.6902629,1400.42753
2435.743098,878.5165537,1400.539829
2452.040334,878.5228866,1400.567712
2468.097993,878.5527148,1400.584356
2484.515344,878.5887135,1400.599482
2501.308523,878.630248,1400.613989
2518.145914,878.6480844,1400.640761
2534.735112,878.6715829,1400.665278
2551.452629,878.7181584,1400.679893
2568.754825,878.9829046,1400.594402
2583.768089,878.9961705,1400.620996
2598.824996,879.0119419,1400.646137
2613.934229,879.0396554,1400.664
2629.137795,879.0894039,1400.668411
2644.489051,879.1559314,1400.662361
2660.429538,879.4636478,1400.698566
2676.518688,879.3535319,1401.569206
2691.848112,879.5445633,1402.807037
2707.765388,879.9111467,1404.622485
2723.014824,880.3776275,1406.899477
2737.812866,880.9339,1409.644963
2752.21007,881.563478,1412.860395
2766.14852,882.2530245,1416.524127
2780.130872,883.0079587,1420.801542
2794.126561,883.8301303,1425.712336
2808.00642,884.7171006,1431.245389
2821.722329,885.6682752,1437.412382
2835.025381,886.6624599,1444.118301
2847.868807,887.6981408,1451.327768
2860.265086,888.7786232,1459.030805
2872.215484,889.9278263,1467.229623
2883.785091,891.1917145,1475.925884
2895.094167,892.6609667,1485.170982
2906.204061,894.3379441,1495.080051
2917.057671,896.1283836,1505.735783
2927.408373,897.8671841,1517.025316
2937.02173,899.5105541,1528.704994
2945.929518,900.9422451,1540.834788
2954.243085,902.1784287,1553.34596
2961.966585,903.2108388,1566.202154
2969.167236,904.0940406,1579.46294
2975.814612,904.9229853,1593.015414
2981.899938,905.7645022,1606.77491
2987.420594,906.6108658,1620.685756
2992.324108,907.5004666,1634.832333
2996.563748,908.560195,1649.243983
3000.124576,910.0450816,1663.810119
3002.995609,910.7948297,1679.140327
3000.91209,897.0378696,1680.411602
2997.299387,896.3649583,1665.728631
2993.191806,895.5095777,1651.216209
2988.633884,894.8678762,1636.948996
2983.660869,894.2523921,1622.967135
2978.231513,893.6585861,1609.319913
2972.240216,893.0665714,1595.748849
2965.662687,892.5026488,1582.295649
2958.496716,891.8767037,1569.066158
2950.738221,891.0786278,1556.19166
2942.375833,890.0730917,1543.73026
2933.412937,888.8875656,1531.730739
2923.849184,887.5048368,1520.195158
2913.699178,885.9651925,1509.117427
2903.132999,884.2846829,1498.543774
2892.210225,882.7218547,1488.579099
2880.970917,881.3967379,1479.220439
2869.396755,880.2946778,1470.414555
2857.418102,879.3133016,1462.117495
2844.984164,878.395986,1454.318243
2832.10499,877.5230336,1447.037385
2818.827523,876.6971005,1440.317833
2805.21619,875.9115948,1434.186651
2791.407897,875.1689368,1428.67916
